1.7512485980987549	292.36283218490706
1.562955617904663	327.58447785382407
1.233196496963501	415.1811988281651
0.8664424419403076	590.9221146339846
0.9811191558837891	521.853025628464
1.0883100032806396	470.45418902390804
0.9797790050506592	522.5668210491275
1.011380672454834	506.2386635857576
0.9131617546081543	560.6892726466667
0.9955389499664307	514.294292571139
0.9592099189758301	533.7726287762681
1.0646758079528809	480.8975616572472
0.9888989925384521	517.7475190724208
0.9986498355865479	512.6922187888625
1.0124733448028564	505.6923252628384
0.9814937114715576	521.6538771627546
0.9887664318084717	517.8169318142635
0.9943311214447021	514.9190133525092
1.0436522960662842	490.5848450962273
0.9858293533325195	519.3596622673324
0.9641978740692139	531.0113346746983
0.9802713394165039	522.3043655491985
0.9996612071990967	512.173520701627
1.0507481098175049	487.27187345492797
1.007953405380249	507.95998829613427
0.9784517288208008	523.2756863918532
0.9908182621002197	516.7446136032281
1.0637199878692627	481.32967871139385
1.0025548934936523	510.6952280845275
0.9954159259796143	514.3578544778935
0.9888648986816406	517.7653698524448
0.969841718673706	527.921195945436
1.0481250286102295	488.491340273489
1.0574450492858887	484.1859161814249
1.0426247119903564	491.0683528904652
0.9810070991516113	521.9126349266838
0.9824438095092773	521.1493981072972
1.0083680152893066	507.7511307745161
0.9888746738433838	517.760251670769
1.006429672241211	508.72903901951827
1.0608718395233154	482.62191616855284
1.1030852794647217	464.15269021489513
1.1062748432159424	462.81446526580623
0.965043306350708	530.546138842326
1.0052974224090576	509.30201210808053
1.027808666229248	498.14719103156574
1.042468547821045	491.1419160512575
0.9617431163787842	532.3666905231562
1.0672969818115234	479.7165256955775
0.9820728302001953	521.3462629809532
1.0059459209442139	508.9736827198623
0.9505729675292969	538.6225124103585
1.1898415088653564	430.309411955419
0.8076341152191162	633.9504366542159
0.9978854656219482	513.0849357354731
1.0763821601867676	475.6674896127605
0.9896562099456787	517.351373996939
1.2147936820983887	421.4707464691375
0.9699299335479736	527.8731816504722
1.046034336090088	489.4676802998414
1.0613954067230225	482.38384748692386
0.9609243869781494	532.8202790337159
0.9842398166656494	520.1984225089815
0.9872853755950928	518.5937244248033
0.9949636459350586	514.5916658279777
0.9998936653137207	512.0544491492082
1.1596214771270752	441.52338508636757
0.8557870388031006	598.2796849974271
0.979755163192749	522.5795374545766
1.0372085571289062	493.63264165238434
0.9716355800628662	526.9465327390263
1.0250709056854248	499.47764311742475
1.0715556144714355	477.810011058132
1.021815299987793	501.0690288216633
1.011941909790039	505.95789644311833
0.9804191589355469	522.2256168023937
1.1177146434783936	458.0775629874777
1.0749757289886475	476.28982328903083
0.9770944118499756	524.0025874578569
1.0205662250518799	501.68228913706486
1.0142168998718262	504.8229822089388
0.9270570278167725	552.2853337359024
