5.5169878005981445	92.8042653899814
0.5719046592712402	895.2541156989789
0.02250814437866211	22747.321653284747
0.2973353862762451	1721.9612048608187
0.005281925201416016	96934.35262255123
0.0022745132446289062	225103.1077568134
0.003421306610107422	149650.42843205575
0.002511739730834961	203842.7762695776
0.0029230117797851562	175161.79836867863
4.023692607879639	127.24630082261879
0.4591643810272217	1115.0690714610241
0.10927343368530273	4685.493836265016
0.0014803409576416016	345866.266387502
0.0027179718017578125	188375.7585964912
0.34920167922973633	1466.2014258618735
0.27315521240234375	1874.3922017708014
0.0027370452880859375	187063.0355400697
0.0020112991333007812	254561.83594120436
3.8070785999298096	134.4863224020223
0.45261597633361816	1131.2017842309008
0.9135329723358154	560.4614343485223
0.01132512092590332	45209.230289888634
0.0026483535766601562	193327.66006481816
0.0018908977508544922	270770.85462110705
0.002063274383544922	248149.2544488098
0.01112508773803711	46022.10895375252
0.3495304584503174	1464.8222711977937
3.581829309463501	142.94371835286844
0.5819079875946045	879.8641897259761
0.002099275588989258	243893.6567859171
0.3252265453338623	1574.2872386828228
0.015074014663696289	33965.7358323448
0.0030574798583984375	167458.17592014972
0.33566761016845703	1525.3184534040963
0.3243412971496582	1578.584054819735
0.701481819152832	729.8834923738065
2.7650158405303955	185.17072940232643
0.07439804077148438	6881.901656155464
0.6773014068603516	755.9411435056505
0.0869133472442627	5890.924883620773
0.3414480686187744	1499.4959616293693
0.2883474826812744	1775.6354078039253
0.008729219436645508	58653.58337202633
0.3560905456542969	1437.8365453630004
0.43344783782958984	1181.2263329394966
3.4084055423736572	150.21686640124304
0.002435445785522461	210228.45305922662
0.3295166492462158	1553.7909880160018
0.014884710311889648	34397.713443641784
0.3538377285003662	1446.9909756937354
0.31742310523986816	1612.9890721505458
0.002415895462036133	211929.69979275635
0.34307074546813965	1492.4035545535855
0.33112144470214844	1546.260467849058
2.8930797576904297	176.9740355892345
0.6138279438018799	834.1099573095584
0.35190582275390625	1454.9347208672086
0.0022170543670654297	230937.05215614583
0.10734438896179199	4769.695043699401
0.5782935619354248	885.363479210188
0.002327442169189453	219983.983609916
0.33577871322631836	1524.8137533212437
0.3514420986175537	1456.854491860887
2.9220359325408936	175.22029565008938
0.390841007232666	1309.9956005773174
0.7758078575134277	659.9572239974874
0.01648998260498047	31049.15343242149
0.0021157264709472656	241997.25580347082
0.001589059829711914	322203.09797449363
0.31287217140197754	1636.4510710739544
0.44078660011291504	1161.559811184919
0.6182520389556885	828.141223545073
2.7405736446380615	186.822200892769
0.023444414138793945	21838.890789460303
0.4094657897949219	1250.4097112885345
0.21548104286193848	2376.07908890642
0.002221345901489258	230490.89277664485
0.3492298126220703	1466.0833110318574
0.7084882259368896	722.6655027653313
0.002000093460083008	255988.03766837524
1.1936357021331787	428.94159338983485
2.2102549076080322	231.64748927267095
0.059392452239990234	8620.624013488017
0.2919888496398926	1753.4916166540104
0.8946983814239502	572.2598929765921
0.002994060516357422	171005.2275840102
0.001657724380493164	308857.13332374516
1.0780158042907715	474.9466547355915
0.010539054870605469	48581.20640666003
0.7958779335021973	643.3147326336652
1.9295551776885986	265.3461305073024
0.5260529518127441	973.2860508351515
0.002034902572631836	251609.09759812537
0.3477039337158203	1472.5171341272758
0.042041778564453125	12178.362036112876
0.2852659225463867	1794.8165537253906
1.1461338996887207	446.7191836303371
0.47873544692993164	1069.4842073704583
1.0632343292236328	481.5495379780102
1.5187947750091553	337.1094030771298
0.09955596923828125	5142.835772856158
0.0567476749420166	9022.396080952201
0.548912763595581	932.7529508445225
0.0032384395599365234	158100.8354560848
0.35833144187927246	1428.8447514256952
1.0463128089904785	489.3374099988288
0.6451282501220703	793.6406441713257
0.8795294761657715	582.1294383810958
1.2189900875091553	420.01982234835407
0.558678150177002	916.448942629646
0.03638315200805664	14072.447595706479
0.002068042755126953	247577.0864652986
0.6939957141876221	737.7567174162413
0.6804032325744629	752.4949551793422
0.5247015953063965	975.7927259607826
1.7609033584594727	290.75985206134396
0.0028619766235351562	178897.33822059314
0.779041051864624	657.2182541273468
0.6773881912231445	755.8442952415412
0.1042330265045166	4912.070743506753
0.5580189228057861	917.5316088307588
0.3750119209289551	1365.289931935249
