0.0019643306732177734	260648.57968200024
0.001680135726928711	304737.28508585214
0.0015990734100341797	320185.42537647235
0.0016181468963623047	316411.322823044
0.0016193389892578125	316178.3934040047
0.0016169548034667969	316644.5956944854
0.0015926361083984375	321479.5880239521
0.001613616943359375	317299.59338061465
0.0015990734100341797	320185.42537647235
0.0015804767608642578	323952.880977523
0.001615762710571289	316878.2127785156
0.0016162395477294922	316784.7245906476
0.0015854835510253906	322929.87187969923
0.0016062259674072266	318759.6330710999
0.0015747547149658203	325129.9996971991
0.0016028881072998047	319423.41930685705
0.0016183853149414062	316364.7094873306
0.0015943050384521484	321143.0608643637
0.0015912055969238281	321768.6017380881
0.0016126632690429688	317487.233589592
0.001613616943359375	317299.59338061465
0.0015933513641357422	321335.27577435283
0.0016047954559326172	319043.77477343637
0.0016071796417236328	318570.4862780003
0.0016074180603027344	318523.2346484723
0.001607656478881836	318475.9970339611
0.001607656478881836	318475.9970339611
0.0015840530395507812	323221.5003010235
0.0015897750854492188	322058.1355728854
0.0015933513641357422	321335.27577435283
0.0016028881072998047	319423.41930685705
0.0015971660614013672	320567.7934020003
0.001596212387084961	320759.32008961914
0.0015971660614013672	320567.7934020003
0.0016102790832519531	317957.3064850459
0.00160980224609375	318051.4881516588
0.001611471176147461	317722.0961680722
0.001600027084350586	319994.5832215765
0.001619100570678711	316224.95184803416
0.0015914440155029297	321720.39670411986
0.0015790462493896484	324246.36086365697
0.0017619132995605469	290593.1864682003
0.00405573844909668	126240.88225266004
0.0039365291595458984	130063.81491127127
0.0038805007934570312	131941.73310395674
0.0036878585815429688	138833.95707266615
0.0035905838012695312	142595.195750332
0.003490924835205078	146666.00519054773
0.0033638477325439453	152206.65164079666
0.0033638477325439453	152206.65164079666
0.003284454345703125	155885.86295005807
0.0031156539916992188	164331.4698500153
0.003145933151245117	162749.80280409247
0.003143787384033203	162860.886394661
0.002944469451904297	173885.31562753036
0.0029218196868896484	175233.2638106895
0.002962350845336914	172835.70607645877
0.0028946399688720703	176878.64656947533
0.002775430679321289	184475.87389399536
0.0027709007263183594	184777.46067802445
0.0027816295623779297	184064.76797805776
0.0027582645416259766	185623.9647333391
0.0040361881256103516	126852.36269123989
0.0039052963256835938	131104.0078144078
0.0038704872131347656	132283.0878403351
0.0036191940307617188	141467.9610013175
0.0036094188690185547	141851.0897681485
0.0035419464111328125	144553.28809908454
0.0033724308013916016	151819.27522092612
0.0034198760986328125	149713.02621305076
0.003317117691040039	154350.86954646732
0.0031282901763916016	163667.68142672052
0.0031185150146484375	164180.70703363913
0.0031430721282958984	162897.94796328605
0.002937793731689453	174280.44538224314
0.002961874008178711	172863.5311921436
0.002928495407104492	174833.8067247415
0.0029010772705078125	176486.164365549
0.0027768611907958984	184380.84038808275
0.002773761749267578	184586.870208011
0.0027701854705810547	184825.169808073
0.002691507339477539	190227.9783860395
0.002589702606201172	197706.0990609464
0.0025787353515625	198546.9349112426
0.0026144981384277344	195831.08225424038
0.002558469772338867	200119.62053862642
0.002465963363647461	207626.76670211737
0.0024955272674560547	205167.06295977836
0.0024576187133789062	208331.74699262707
0.0024271011352539062	210951.2424361493
0.0023508071899414062	217797.53022312373
