0.38460803031921387	1331.225454588284	Wed Mar  4 20:22:36 2020
0.30703091621398926	1667.584510099155	Wed Mar  4 20:22:36 2020
0.47509050369262695	1077.6894002732008	Wed Mar  4 20:22:37 2020
0.35398149490356445	1446.403293311942	Wed Mar  4 20:22:37 2020
0.261319637298584	1959.286356329159	Wed Mar  4 20:22:37 2020
0.31743597984313965	1612.923652362923	Wed Mar  4 20:22:38 2020
0.3101997375488281	1650.5494300084854	Wed Mar  4 20:22:38 2020
0.3070540428161621	1667.4589114807459	Wed Mar  4 20:22:38 2020
0.3116450309753418	1642.894797319938	Wed Mar  4 20:22:39 2020
0.382582426071167	1338.2737028928743	Wed Mar  4 20:22:39 2020
0.39337825775146484	1301.5462596396978	Wed Mar  4 20:22:39 2020
0.30185747146606445	1696.1647413042758	Wed Mar  4 20:22:40 2020
0.3139946460723877	1630.6010513375586	Wed Mar  4 20:22:40 2020
0.38159704208374023	1341.7294777867887	Wed Mar  4 20:22:40 2020
0.3123624324798584	1639.1215676456693	Wed Mar  4 20:22:41 2020
0.30642032623291016	1670.907430634444	Wed Mar  4 20:22:41 2020
0.31702637672424316	1615.0075753644605	Wed Mar  4 20:22:41 2020
0.36960530281066895	1385.2615103368066	Wed Mar  4 20:22:42 2020
0.31517863273620605	1624.4756046915363	Wed Mar  4 20:22:42 2020
0.38457250595092773	1331.348424750188	Wed Mar  4 20:22:42 2020
0.31062912940979004	1648.26782656483	Wed Mar  4 20:22:43 2020
0.3070945739746094	1667.2388358197832	Wed Mar  4 20:22:43 2020
0.3003678321838379	1704.5766727997498	Wed Mar  4 20:22:43 2020
0.31308555603027344	1635.335741743681	Wed Mar  4 20:22:44 2020
0.31148624420166016	1643.732298073891	Wed Mar  4 20:22:44 2020
0.31514596939086914	1624.6439736786758	Wed Mar  4 20:22:44 2020
0.3800089359283447	1347.3367376196222	Wed Mar  4 20:22:45 2020
0.3067915439605713	1668.8856328641248	Wed Mar  4 20:22:45 2020
0.3108096122741699	1647.310700121967	Wed Mar  4 20:22:45 2020
0.3842740058898926	1332.38260239415	Wed Mar  4 20:22:46 2020
0.3129401206970215	1636.0957452806183	Wed Mar  4 20:22:46 2020
0.3137545585632324	1631.8488003635307	Wed Mar  4 20:22:46 2020
0.313784122467041	1631.6950519183106	Wed Mar  4 20:22:47 2020
0.31046438217163086	1649.1424762437202	Wed Mar  4 20:22:47 2020
0.3234286308288574	1583.0385785200485	Wed Mar  4 20:22:47 2020
0.31125450134277344	1644.9561300838916	Wed Mar  4 20:22:48 2020
0.32170844078063965	1591.5031596858619	Wed Mar  4 20:22:48 2020
0.3010587692260742	1700.6646287573294	Wed Mar  4 20:22:48 2020
0.3209357261657715	1595.33501027411	Wed Mar  4 20:22:49 2020
0.4527313709259033	1130.9134574723273	Wed Mar  4 20:22:49 2020
0.3347506523132324	1529.496646121281	Wed Mar  4 20:22:49 2020
0.30532312393188477	1676.911965941444	Wed Mar  4 20:22:50 2020
0.3145322799682617	1627.8138448990483	Wed Mar  4 20:22:50 2020
0.3085765838623047	1659.2315385423685	Wed Mar  4 20:22:50 2020
0.3874475955963135	1321.4690343141508	Wed Mar  4 20:22:51 2020
0.30704569816589355	1667.5042283880878	Wed Mar  4 20:22:51 2020
0.3287515640258789	1557.4070393158524	Wed Mar  4 20:22:51 2020
0.3744511604309082	1367.3345261123088	Wed Mar  4 20:22:52 2020
0.3262615203857422	1569.2932448627635	Wed Mar  4 20:22:52 2020
0.30953550338745117	1654.0913542932758	Wed Mar  4 20:22:52 2020
0.305757999420166	1674.5269166168919	Wed Mar  4 20:22:53 2020
0.36961960792541504	1385.2078975834952	Wed Mar  4 20:22:53 2020
0.31720972061157227	1614.074117945935	Wed Mar  4 20:22:53 2020
0.3838319778442383	1333.9169989837928	Wed Mar  4 20:22:54 2020
0.3818540573120117	1340.826397404615	Wed Mar  4 20:22:54 2020
0.3897061347961426	1313.8104696961725	Wed Mar  4 20:22:54 2020
0.3053896427154541	1676.546707502633	Wed Mar  4 20:22:55 2020
0.3112492561340332	1644.983851076314	Wed Mar  4 20:22:55 2020
0.39861416816711426	1284.4500795198783	Wed Mar  4 20:22:55 2020
0.3099632263183594	1651.8088486862348	Wed Mar  4 20:22:56 2020
0.31636714935302734	1618.3728337377727	Wed Mar  4 20:22:56 2020
0.30176568031311035	1696.6806810792789	Wed Mar  4 20:22:56 2020
0.4204719066619873	1217.6794498938812	Wed Mar  4 20:22:57 2020
0.29933905601501465	1710.4350057625572	Wed Mar  4 20:22:57 2020
0.3095550537109375	1653.986888154976	Wed Mar  4 20:22:57 2020
0.3233311176300049	1583.5160059845932	Wed Mar  4 20:22:58 2020
0.3016378879547119	1697.3994993522563	Wed Mar  4 20:22:58 2020
0.31786608695983887	1610.7411926101106	Wed Mar  4 20:22:58 2020
0.32585644721984863	1571.2440381901179	Wed Mar  4 20:22:59 2020
0.30460071563720703	1680.8890252569686	Wed Mar  4 20:22:59 2020
0.3044600486755371	1681.6656314262043	Wed Mar  4 20:22:59 2020
0.318772554397583	1606.1608596373003	Wed Mar  4 20:23:00 2020
0.3052229881286621	1677.462117578687	Wed Mar  4 20:23:00 2020
0.3459815979003906	1479.8474921993009	Wed Mar  4 20:23:00 2020
0.31907081604003906	1604.659449442568	Wed Mar  4 20:23:01 2020
0.31502652168273926	1625.2599853025429	Wed Mar  4 20:23:01 2020
0.31978416442871094	1601.0799062382573	Wed Mar  4 20:23:01 2020
0.3263406753540039	1568.9126077973542	Wed Mar  4 20:23:02 2020
0.3067657947540283	1669.0257152383404	Wed Mar  4 20:23:02 2020
0.3496077060699463	1464.4986111878316	Wed Mar  4 20:23:02 2020
0.35462498664855957	1443.7786937653161	Wed Mar  4 20:23:03 2020
0.38105201721191406	1343.6485751898329	Wed Mar  4 20:23:03 2020
0.3142366409301758	1629.3453191340845	Wed Mar  4 20:23:03 2020
0.3277602195739746	1562.1175768844118	Wed Mar  4 20:23:04 2020
0.332993745803833	1537.5664151410813	Wed Mar  4 20:23:04 2020
0.37871456146240234	1351.9416787749522	Wed Mar  4 20:23:04 2020
0.3440432548522949	1488.1849673809547	Wed Mar  4 20:23:05 2020
0.34822893142700195	1470.297134422126	Wed Mar  4 20:23:05 2020
0.3189108371734619	1605.4644129936328	Wed Mar  4 20:23:05 2020
0.31166720390319824	1642.7779169187907	Wed Mar  4 20:23:06 2020
0.3713219165802002	1378.8574741707048	Wed Mar  4 20:23:06 2020
0.2461564540863037	2079.9779632042073	Wed Mar  4 20:23:06 2020
0.32219767570495605	1589.0865720237236	Wed Mar  4 20:23:07 2020
0.37511658668518066	1364.9089860953009	Wed Mar  4 20:23:07 2020
0.3475303649902344	1473.2525602889039	Wed Mar  4 20:23:07 2020
0.3447737693786621	1485.0317671286493	Wed Mar  4 20:23:08 2020
0.46793127059936523	1094.177782442682	Wed Mar  4 20:23:08 2020
0.3152027130126953	1624.3515009954192	Wed Mar  4 20:23:08 2020
0.35118532180786133	1457.919702806152	Wed Mar  4 20:23:09 2020
0.32825183868408203	1559.7780108484385	Wed Mar  4 20:23:09 2020
0.3173978328704834	1613.1175042046539	Wed Mar  4 20:23:09 2020
0.31075048446655273	1647.6241408888568	Wed Mar  4 20:23:10 2020
0.3054368495941162	1676.287588352152	Wed Mar  4 20:23:10 2020
0.3129112720489502	1636.2465840473315	Wed Mar  4 20:23:10 2020
0.3849024772644043	1330.207079047422	Wed Mar  4 20:23:11 2020
0.26265978813171387	1949.2896253432273	Wed Mar  4 20:23:11 2020
0.3149902820587158	1625.4469714229488	Wed Mar  4 20:23:11 2020
0.3200085163116455	1599.9574195749856	Wed Mar  4 20:23:12 2020
0.3192026615142822	1603.9966508145526	Wed Mar  4 20:23:12 2020
0.30977749824523926	1652.7991958753207	Wed Mar  4 20:23:12 2020
0.3104391098022461	1649.2767303905455	Wed Mar  4 20:23:13 2020
0.31183838844299316	1641.8761094694348	Wed Mar  4 20:23:13 2020
0.31701135635375977	1615.0840963206638	Wed Mar  4 20:23:13 2020
0.31727051734924316	1613.7648221388426	Wed Mar  4 20:23:13 2020
0.3088645935058594	1657.6843405337977	Wed Mar  4 20:23:14 2020
0.4459543228149414	1148.0996456501796	Wed Mar  4 20:23:14 2020
0.316068172454834	1619.9036936348427	Wed Mar  4 20:23:15 2020
0.3609921932220459	1418.313220100772	Wed Mar  4 20:23:15 2020
0.3179056644439697	1610.5406643052722	Wed Mar  4 20:23:15 2020
0.3172931671142578	1613.649624593485	Wed Mar  4 20:23:16 2020
0.31665682792663574	1616.8923416318125	Wed Mar  4 20:23:16 2020
0.3212244510650635	1593.9010816343343	Wed Mar  4 20:23:16 2020
0.35886573791503906	1426.7174207675832	Wed Mar  4 20:23:17 2020
0.3477916717529297	1472.1456595536984	Wed Mar  4 20:23:17 2020
0.31250452995300293	1638.3762503442715	Wed Mar  4 20:23:17 2020
0.3137645721435547	1631.7967210324432	Wed Mar  4 20:23:18 2020
0.3244452476501465	1578.078285036544	Wed Mar  4 20:23:18 2020
0.31556081771850586	1622.508154534973	Wed Mar  4 20:23:18 2020
0.31746411323547363	1612.7807164781257	Wed Mar  4 20:23:18 2020
0.37865543365478516	1352.1527871874755	Wed Mar  4 20:23:19 2020
0.31666994094848633	1616.8253875516673	Wed Mar  4 20:23:19 2020
0.31241941452026367	1638.8226089796715	Wed Mar  4 20:23:19 2020
0.3635220527648926	1408.4427508752415	Wed Mar  4 20:23:20 2020
0.3267045021057129	1567.1654253308404	Wed Mar  4 20:23:20 2020
0.5389165878295898	950.0542599032021	Wed Mar  4 20:23:21 2020
0.31264162063598633	1637.6578363382073	Wed Mar  4 20:23:21 2020
0.31877589225769043	1606.1440417398692	Wed Mar  4 20:23:21 2020
0.3242166042327881	1579.1911744050688	Wed Mar  4 20:23:22 2020
0.3039720058441162	1684.3656328753027	Wed Mar  4 20:23:22 2020
0.31537556648254395	1623.4612139122046	Wed Mar  4 20:23:22 2020
0.3749241828918457	1365.6094308211016	Wed Mar  4 20:23:23 2020
0.3043019771575928	1682.539182894773	Wed Mar  4 20:23:23 2020
0.38603830337524414	1326.293260340843	Wed Mar  4 20:23:23 2020
0.31301403045654297	1635.7094257188037	Wed Mar  4 20:23:24 2020
0.3162832260131836	1618.8022566162215	Wed Mar  4 20:23:24 2020
0.377666711807251	1355.6926887993995	Wed Mar  4 20:23:24 2020
0.31399011611938477	1630.624576110314	Wed Mar  4 20:23:25 2020
0.3800070285797119	1347.3435002337087	Wed Mar  4 20:23:25 2020
0.30873608589172363	1658.3743313360615	Wed Mar  4 20:23:25 2020
0.3202517032623291	1598.7424728248934	Wed Mar  4 20:23:26 2020
0.3811824321746826	1343.1888691170539	Wed Mar  4 20:23:26 2020
0.30127477645874023	1699.4452905025016	Wed Mar  4 20:23:26 2020
0.41670966148376465	1228.6732162075102	Wed Mar  4 20:23:27 2020
0.36387181282043457	1407.0889306632403	Wed Mar  4 20:23:27 2020
0.3147754669189453	1626.556240267098	Wed Mar  4 20:23:27 2020
0.3760528564453125	1361.5107324000812	Wed Mar  4 20:23:28 2020
0.31959986686706543	1602.0031704611492	Wed Mar  4 20:23:28 2020
0.31405115127563477	1630.307667780624	Wed Mar  4 20:23:28 2020
0.37393832206726074	1369.2097594316797	Wed Mar  4 20:23:29 2020
0.376101016998291	1361.336387990481	Wed Mar  4 20:23:29 2020
0.36193203926086426	1414.630219103022	Wed Mar  4 20:23:30 2020
0.32509422302246094	1574.9280169910176	Wed Mar  4 20:23:30 2020
0.3209230899810791	1595.3978257849453	Wed Mar  4 20:23:30 2020
0.31624531745910645	1618.9963036091642	Wed Mar  4 20:23:31 2020
0.435192346572876	1176.4912780107038	Wed Mar  4 20:23:31 2020
