40.23977279663086	25.447459785004952
0.30254316329956055	3384.6410172755914
0.8016414642333984	1277.3790350019392
0.3912076950073242	2617.535424452294
0.5257480144500732	1947.7011265008637
0.5254595279693604	1948.7704485200802
0.5219151973724365	1962.0045654069695
0.5141756534576416	1991.5373143671384
0.26822900772094727	3817.6333301926875
0.39496445655822754	2592.638357697478
0.3904285430908203	2622.7590633961418
0.5132791996002197	1995.015579820043
0.5306429862976074	1929.7343533071721
0.52797532081604	1939.4845926080463
0.4277801513671875	2393.7529516675586
0.3963906764984131	2583.31000377124
0.39188265800476074	2613.027086254886
0.39382219314575195	2600.158187685024
0.39344167709350586	2602.6729236329347
0.39589834213256836	2586.5225766899243
0.3883850574493408	2636.558694417758
0.5343692302703857	1916.2780002917941
0.25644946098327637	3992.9894805541326
0.39037418365478516	2623.1242814600196
0.397003173828125	2579.3244676762242
0.39316296577453613	2604.517945841381
0.390427827835083	2622.7638682367137
0.40190720558166504	2547.8518070309383
0.38956308364868164	2628.585825969769
0.391843318939209	2613.2894208127727
0.5502543449401855	1860.9575906416735
0.40285658836364746	2541.8474702358935
0.4074075222015381	2513.4538372451634
0.5290696620941162	1935.472912861597
0.3987715244293213	2567.886464474709
0.394989013671875	2592.4771691261685
0.5364477634429932	1908.8531442983967
0.4030182361602783	2540.8279529881133
0.4155290126800537	2464.3285276170423
0.5368733406066895	1907.3400047073244
0.38548874855041504	2656.3680622343227
0.4263744354248047	2401.644927374152
0.5285463333129883	1937.389279727762
0.3944213390350342	2596.2084163733443
0.39237189292907715	2609.768993277743
0.5239553451538086	1954.3650226516954
0.3910093307495117	2618.863335146328
0.4239044189453125	2415.638889888773
0.5400493144989014	1896.1231363660645
0.3985428810119629	2569.35965685776
1.0878486633300781	941.3074028747462
0.6716647148132324	1524.570187202316
1.8999159336090088	538.9712154552271
0.5267372131347656	1944.043394818983
0.39911723136901855	2565.6622153034104
0.4870941638946533	2102.26292142861
0.613445520401001	1669.2598868936643
1.0583970546722412	967.5008027276747
0.5167553424835205	1981.595381440407
0.7226269245147705	1417.0520987542714
0.3911581039428711	2617.8672758613125
0.5194339752197266	1971.3766308159495
0.7024900913238525	1457.671805833243
0.38706445693969727	2645.554200703926
0.5176515579223633	1978.1646250808312
0.2748684883117676	3725.4179491049385
0.987189769744873	1037.2878967988497
1.109156847000122	923.2238008263292
2.714996576309204	377.1643798505399
0.3897852897644043	2627.0873398504355
0.5577387809753418	1835.9849358319448
0.26140809059143066	3917.2467756572496
0.39737772941589355	2576.893278607183
0.8078734874725342	1267.5251953169384
0.39063096046447754	2621.4000006103424
0.5399374961853027	1896.5158138388863
0.26336193084716797	3888.18534518658
0.38968396186828613	2627.770450419804
1.1492013931274414	891.0535665235161
0.3977475166320801	2574.4975321799657
0.4024238586425781	2544.5807399543096
0.3964970111846924	2582.617197896128
0.674647331237793	1517.8300611094699
2.0653202533721924	495.8068843454393
2.115386486053467	484.07229919975873
0.5339853763580322	1917.6555114374846
0.5323407649993896	1923.5799084467524
0.25495171546936035	4016.4467931303743
0.5637588500976562	1816.3794676085693
0.8275876045227051	1237.3312437304712
0.39717888832092285	2578.1833579548215
0.5336992740631104	1918.6835166631897
0.5408072471618652	1893.4657502722291
0.2668135166168213	3837.886524581873
1.125924825668335	909.4745729513214
0.5216033458709717	1963.177590991346
0.5326263904571533	1922.548372267286
0.25746893882751465	3977.1787799459767
0.3987278938293457	2568.1674541642897
2.9610631465911865	345.82173675655713
0.6179590225219727	1657.0678033325257
1.0710415840148926	956.0786577132205
0.5625932216644287	1820.1427969048436
0.3990638256072998	2566.005571769542
0.394911527633667	2592.985842008381
0.5955119132995605	1719.5289920000257
0.52475905418396	1951.371761640964
0.3953225612640381	2590.289804674378
0.39871811866760254	2568.2304165707433
0.5307834148406982	1929.2238064886196
1.2606556415557861	812.2757446563859
0.3928096294403076	2606.8607367366226
0.526801586151123	1943.805840603992
0.26096487045288086	3923.899788592008
0.39388132095336914	2599.7678628716426
3.726243019104004	274.8076265423575
0.3961186408996582	2585.0840992342796
0.3993520736694336	2564.153456349955
0.400601863861084	2556.153858423112
0.5270843505859375	1942.7630489534783
0.5277276039123535	1940.3949924326278
0.7136776447296143	1434.821459747356
0.3995351791381836	2562.9783144723747
0.3933401107788086	2603.3449728086275
0.3954908847808838	2589.1873603290073
0.4010446071624756	2553.3319279497155
0.7518918514251709	1361.8979884661107
0.3882584571838379	2637.418402750059
0.5355181694030762	1912.166679874593
0.3907959461212158	2620.293301820431
0.3959629535675049	2586.1005196927485
4.572795867919922	223.933022504632
0.3951382637023926	2591.4979491109193
0.5427649021148682	1886.6363613601632
0.2519986629486084	4063.513623518036
0.5447227954864502	1879.8552373515854
0.38878607749938965	2633.83917085253
0.40395355224609375	2534.9449071713225
0.5208220481872559	1966.1226009230547
0.5120277404785156	1999.8916446265598
0.29267430305480957	3498.7697563876454
0.40470170974731445	2530.2586456562285
0.5389306545257568	1900.0589248371666
0.25823211669921875	3965.424646202027
0.39750242233276367	2576.084930478166
0.4007110595703125	2555.4572940862877
0.3969838619232178	2579.4499429754046
4.869341611862183	210.29537083728894
0.39522504806518555	2590.9289024391715
