1.1836671829223633	432.55402142342075
2.3724684715270996	215.8089796111972
0.5015954971313477	1020.7428155319501
0.5016958713531494	1020.5385956616681
0.5017745494842529	1020.3785754503836
0.5011560916900635	1021.6377860904919
0.5074586868286133	1008.9491288439023
0.5014758110046387	1020.9864339703196
0.5030152797698975	1017.8617242685203
0.5013136863708496	1021.3166205505212
0.5006904602050781	1022.5878875149521
0.5022115707397461	1019.4906486241163
0.5030257701873779	1017.8404971365168
0.5027427673339844	1018.4134576716165
0.5016372203826904	1020.6579161119743
0.5020532608032227	1019.8121194967717
0.5014181137084961	1021.1039170747944
0.5038340091705322	1016.2077007126048
0.5021548271179199	1019.6058513239547
0.501575231552124	1020.7840574894748
0.5023276805877686	1019.254999845746
0.5012674331665039	1021.4108599988205
0.5009984970092773	1021.9591536828881
0.5006747245788574	1022.6200262668918
0.502208948135376	1019.4959725448475
0.5019128322601318	1020.0974493806929
0.5013985633850098	1021.1437315324928
0.5018413066864014	1020.2428400736386
0.5011415481567383	1021.6674348459043
0.5030331611633301	1017.8255421887752
0.5010771751403809	1021.7986877102495
0.5023207664489746	1019.2690292687881
0.5023281574249268	1019.2540323135653
0.5007443428039551	1022.4778519374139
0.5144777297973633	995.1839901829392
0.504483699798584	1014.8989951596393
0.5015304088592529	1020.8752868336747
0.5024497509002686	1019.0073715483384
0.5026109218597412	1018.6806090594246
0.5018866062164307	1020.1507544897663
0.6338086128234863	807.8148350164348
0.5022053718566895	1019.5032325263649
0.5024688243865967	1018.9686904954527
0.5029270648956299	1018.0402601841541
0.5015273094177246	1020.8815958485576
0.5029628276824951	1017.9678732107212
0.5016114711761475	1020.7103095140432
0.50288987159729	1018.1155535580268
0.5021929740905762	1019.5284012628481
0.5011918544769287	1021.5648866327871
0.5017604827880859	1020.4071814404696
0.503136157989502	1017.6171834795523
0.5026612281799316	1018.578659535534
0.5015420913696289	1020.8515074015269
0.50148606300354	1020.9655617017331
0.5017025470733643	1020.525016240609
0.5024077892303467	1019.0924802028804
0.50138258934021	1021.1762651626215
0.5014755725860596	1020.9869193820688
0.501018762588501	1021.9178167196069
0.5030438899993896	1017.8038341756247
0.5020537376403809	1019.8111509066059
0.50148606300354	1020.9655617017331
0.5032262802124023	1017.4349395740907
0.5020647048950195	1019.7888738405898
0.5019946098327637	1019.931270119752
0.5093059539794922	1005.2896417162566
0.5021281242370605	1019.6600733686026
0.500906229019165	1022.1474007271938
0.5024030208587646	1019.1021525404666
0.502126932144165	1019.6624941300705
0.50162672996521	1020.6792609227771
0.5031838417053223	1017.520750000237
0.5019958019256592	1019.9288480819255
0.5028738975524902	1018.1478945157562
0.502037763595581	1019.8435996787765
0.500817060470581	1022.3293901348152
0.5007503032684326	1022.4656813148985
0.5097155570983887	1004.4817994463731
0.500988245010376	1021.9800665969636
