0.001012563705444336	0.00022339820861816406	0.5339338779449463
0.00131988525390625	0.00014710426330566406	0.5306682586669922
0.0008480548858642578	0.00012421607971191406	0.5760436058044434
0.0010645389556884766	0.0001838207244873047	0.5583939552307129
0.0010216236114501953	0.00018167495727539062	0.530648946762085
0.0008797645568847656	0.00022292137145996094	0.6028017997741699
0.0010237693786621094	0.00020599365234375	0.5313658714294434
0.000980377197265625	0.00014781951904296875	0.6071932315826416
0.0009593963623046875	0.0002384185791015625	0.531928300857544
0.0009331703186035156	0.00023055076599121094	0.578505277633667
0.0015020370483398438	0.0002875328063964844	0.5309858322143555
0.0010530948638916016	0.0001990795135498047	0.5930087566375732
0.003094196319580078	0.0005941390991210938	0.5292539596557617
0.0017817020416259766	0.00022530555725097656	0.5983908176422119
0.0009355545043945312	0.00014591217041015625	0.5315694808959961
0.0009698867797851562	0.00017952919006347656	0.5327064990997314
0.0011570453643798828	0.00022101402282714844	0.5328922271728516
0.0012111663818359375	0.0003476142883300781	0.5294075012207031
0.0009341239929199219	0.0002300739288330078	0.5372905731201172
0.0009131431579589844	0.00019073486328125	0.566643476486206
0.0013661384582519531	0.00017404556274414062	0.5342295169830322
0.0011949539184570312	0.00019407272338867188	0.548516035079956
0.0011506080627441406	0.00019168853759765625	0.4769573211669922
0.0008859634399414062	0.00018906593322753906	0.5978701114654541
0.0010528564453125	0.00026726722717285156	0.5351338386535645
0.0014815330505371094	0.0005061626434326172	0.5332183837890625
0.0009248256683349609	0.00026345252990722656	0.5306980609893799
0.0014083385467529297	0.00016617774963378906	0.5331392288208008
0.0009620189666748047	0.00024628639221191406	0.5585486888885498
0.001295328140258789	0.000209808349609375	0.5963237285614014
0.0008602142333984375	0.00012564659118652344	0.5310730934143066
0.0008397102355957031	0.0002090930938720703	0.5329608917236328
0.0009255409240722656	0.0002117156982421875	0.5567858219146729
0.0012166500091552734	0.00017023086547851562	0.5089213848114014
0.0009093284606933594	0.00020170211791992188	0.5601892471313477
0.0016303062438964844	0.00017881393432617188	0.5049445629119873
0.0008759498596191406	0.00019788742065429688	0.6189401149749756
0.0010216236114501953	0.00015878677368164062	0.5595393180847168
0.0014195442199707031	0.00019931793212890625	0.5388343334197998
0.0010807514190673828	0.00022840499877929688	0.5469694137573242
0.0010609626770019531	0.0002627372741699219	0.5701141357421875
0.001283407211303711	0.0002334117889404297	0.5254759788513184
0.0011768341064453125	0.0002186298370361328	0.5026066303253174
0.0008337497711181641	0.0002105236053466797	0.5862314701080322
0.0008807182312011719	0.0005223751068115234	0.5330286026000977
0.0009481906890869141	0.00010538101196289062	0.5686590671539307
0.0012898445129394531	0.00015878677368164062	0.4977405071258545
0.0010499954223632812	0.00019931793212890625	0.5411624908447266
0.0007643699645996094	0.00022292137145996094	0.5370693206787109
0.0009281635284423828	0.00023365020751953125	0.5329585075378418
0.0014281272888183594	0.00033974647521972656	0.5740106105804443
0.0027565956115722656	0.00022363662719726562	0.49047112464904785
0.0009436607360839844	0.0001842975616455078	0.5703704357147217
0.0014379024505615234	0.00015306472778320312	0.4972407817840576
0.0008039474487304688	0.0001544952392578125	0.5329833030700684
0.0008852481842041016	0.00020241737365722656	0.601449728012085
0.0008933544158935547	0.00023555755615234375	0.5324234962463379
0.0009288787841796875	0.00019860267639160156	0.6554040908813477
0.0011146068572998047	0.00019502639770507812	0.5182111263275146
0.0008790493011474609	0.0002300739288330078	0.5609612464904785
0.0009157657623291016	0.00015473365783691406	0.5561935901641846
0.0010690689086914062	0.00013589859008789062	0.5459842681884766
0.0009837150573730469	0.00014281272888183594	0.6038928031921387
0.0008924007415771484	0.00021505355834960938	0.5333380699157715
0.0009791851043701172	0.00030517578125	0.5716590881347656
0.0018126964569091797	0.0003082752227783203	0.49829936027526855
0.0009653568267822266	0.0006551742553710938	0.533872127532959
0.0009088516235351562	0.0001747608184814453	0.5350124835968018
0.0008995532989501953	0.0001201629638671875	0.531346321105957
0.0009198188781738281	0.00017976760864257812	0.5814025402069092
0.0012595653533935547	0.00021386146545410156	0.5447351932525635
0.0009484291076660156	0.00018167495727539062	0.5638225078582764
0.001102447509765625	0.00019931793212890625	0.512559175491333
0.0009238719940185547	0.00013637542724609375	0.5326986312866211
0.0008537769317626953	0.0002086162567138672	0.5350613594055176
0.0008509159088134766	0.00022125244140625	0.6070401668548584
0.0011582374572753906	0.0001518726348876953	0.5170562267303467
0.00098419189453125	0.000217437744140625	0.5843732357025146
0.001260995864868164	0.0001690387725830078	0.5118112564086914
0.0011012554168701172	0.00022602081298828125	0.5412051677703857
0.0012242794036865234	0.00015234947204589844	0.5659143924713135
0.001279592514038086	0.0001780986785888672	0.5295121669769287
0.0009562969207763672	0.0001857280731201172	0.5382251739501953
0.000965118408203125	0.00019931793212890625	0.6005988121032715
0.0009341239929199219	0.00019478797912597656	0.5890567302703857
0.0012042522430419922	0.0001347064971923828	0.5337655544281006
0.0007650852203369141	0.00019884109497070312	0.5339419841766357
0.0008118152618408203	0.00022029876708984375	0.570094108581543
0.0012271404266357422	0.0002295970916748047	0.5912282466888428
0.0008914470672607422	0.0002548694610595703	0.5334091186523438
0.002794504165649414	0.0001850128173828125	0.56978440284729
0.001399993896484375	0.0001990795135498047	0.5232722759246826
0.0012335777282714844	0.00018286705017089844	0.5414669513702393
0.0009601116180419922	0.0002155303955078125	0.5982627868652344
0.0009138584136962891	0.00014448165893554688	0.5779218673706055
0.0012714862823486328	0.0002849102020263672	0.5545852184295654
0.0009646415710449219	0.00024580955505371094	0.5487661361694336
0.0010097026824951172	0.000164031982421875	0.5430960655212402
0.0009682178497314453	0.00017762184143066406	0.534904956817627
0.0009114742279052734	0.00022363662719726562	0.5699048042297363
0.0011868476867675781	0.0001964569091796875	0.5571670532226562
0.0009033679962158203	0.00020194053649902344	0.5648868083953857
0.0012438297271728516	0.00021576881408691406	0.5275013446807861
0.0013666152954101562	0.00022482872009277344	0.5374946594238281
0.0013549327850341797	0.00018644332885742188	0.5100531578063965
0.0016324520111083984	0.0001475811004638672	0.5354166030883789
0.0010187625885009766	0.0002129077911376953	0.5363261699676514
0.0010695457458496094	0.00023436546325683594	0.5755031108856201
0.0010325908660888672	0.0001239776611328125	0.520688533782959
0.0010542869567871094	0.00031256675720214844	0.5383780002593994
0.0013320446014404297	0.00019049644470214844	0.5485470294952393
0.0008673667907714844	0.0005528926849365234	0.5897665023803711
0.001094818115234375	0.00024390220642089844	0.49817872047424316
0.0009105205535888672	0.000255584716796875	0.6073870658874512
0.00090789794921875	0.00022554397583007812	0.5617771148681641
0.0009210109710693359	0.00019693374633789062	0.5721113681793213
0.0013184547424316406	0.00014519691467285156	0.5803732872009277
0.0009455680847167969	0.0002262592315673828	0.5336942672729492
0.002913951873779297	0.00019478797912597656	0.5348930358886719
0.0008654594421386719	0.00018978118896484375	0.5676031112670898
0.0011630058288574219	0.00014662742614746094	0.5652110576629639
0.0009031295776367188	0.0001995563507080078	0.5344696044921875
0.0009479522705078125	0.0002014636993408203	0.5806233882904053
