10.240955829620361	49.99533329878449	Wed Feb 26 18:35:20 2020
0.0022711753845214844	225433.93323535586	Wed Feb 26 18:35:20 2020
0.0019245147705078125	266041.08622398414	Wed Feb 26 18:35:20 2020
0.00045943260192871094	1114418.0840685002	Wed Feb 26 18:35:20 2020
0.0002684593200683594	1907179.08348135	Wed Feb 26 18:35:20 2020
0.00047469139099121094	1078595.5037669514	Wed Feb 26 18:35:20 2020
0.0002655982971191406	1927723.2028725315	Wed Feb 26 18:35:20 2020
0.49281764030456543	1038.923849567519	Wed Feb 26 18:35:21 2020
0.0011141300201416016	459551.3905414081	Wed Feb 26 18:35:21 2020
0.0007739067077636719	661578.44978435	Wed Feb 26 18:35:21 2020
0.0006225109100341797	822475.545001915	Wed Feb 26 18:35:21 2020
0.0007104873657226562	720632.0966442953	Wed Feb 26 18:35:21 2020
0.0008540153503417969	599520.8397543272	Wed Feb 26 18:35:21 2020
0.2066175937652588	2478.007756598359	Wed Feb 26 18:35:21 2020
0.0006742477416992188	759364.7977369166	Wed Feb 26 18:35:21 2020
0.0004448890686035156	1150848.6859592712	Wed Feb 26 18:35:21 2020
3.331050395965576	153.7052698512494	Wed Feb 26 18:35:24 2020
0.0008592605590820312	595861.1675915649	Wed Feb 26 18:35:24 2020
0.0002713203430175781	1887068.2319859401	Wed Feb 26 18:35:24 2020
0.0003933906555175781	1301505.2412121212	Wed Feb 26 18:35:24 2020
0.0005612373352050781	912270.0288870009	Wed Feb 26 18:35:24 2020
0.00028252601623535156	1812222.487763713	Wed Feb 26 18:35:24 2020
0.0006668567657470703	767781.0682874508	Wed Feb 26 18:35:24 2020
0.2393953800201416	2138.721306806016	Wed Feb 26 18:35:25 2020
0.0005450248718261719	939406.6701662292	Wed Feb 26 18:35:25 2020
0.0003917217254638672	1307050.303104078	Wed Feb 26 18:35:25 2020
0.0004494190216064453	1139248.619628647	Wed Feb 26 18:35:25 2020
0.00038814544677734375	1319093.1498771498	Wed Feb 26 18:35:25 2020
