11.096102714538574	46.14232701083024
0.8977105617523193	570.3397306594931
4.1202380657196045	124.26466428234859
3.941593647003174	129.8966981005964
4.254739046096802	120.33640476016897
3.983107328414917	128.54285807150245
3.703988790512085	138.22936001089107
4.345111846923828	117.8335605704779
4.2916786670684814	119.30063728413573
3.6496481895446777	140.2874944129549
3.494354724884033	146.52204492976645
4.541238307952881	112.74457874262089
4.549666404724121	112.53572338146982
3.5390067100524902	144.67336231538428
4.492209196090698	113.97510170398188
4.0852367877960205	125.32933256880399
3.9428255558013916	129.85611276833026
4.151687145233154	123.3233579721592
4.16350531578064	122.97330282236044
3.6008455753326416	142.18882462147855
4.61622166633606	110.91321799682541
4.216536998748779	121.42665892696579
3.589390993118286	142.64258226022895
4.238404750823975	120.80016659580795
3.7651937007904053	135.9823798421098
4.349402666091919	117.71731414788707
4.0446977615356445	126.58547812126504
3.60197377204895	142.14428877108492
4.6654112339019775	109.74380913722415
4.100778341293335	124.85434651376976
3.9704043865203857	128.95411906612128
3.465236186981201	147.7532763635478
4.313827991485596	118.68808886459043
3.9042508602142334	131.13911434776648
4.030367851257324	127.03555082206086
3.8163249492645264	134.1604833987398
3.520669460296631	145.4268870662064
4.249988794326782	120.47090587237729
3.750969648361206	136.49803864013992
4.009923934936523	127.6832200080386
4.233253479003906	120.94716334361219
4.283746957778931	119.52153221147908
4.021404504776001	127.31870156109035
4.034765720367432	126.89708287532838
4.126964092254639	124.0621407297694
4.262990474700928	120.10348205995454
3.932713508605957	130.19000719975924
4.17811393737793	122.54333119534725
4.163998603820801	122.95873479164935
4.133759021759033	123.85821169181973
4.202732563018799	121.82550098601405
4.250286340713501	120.46247216229905
3.9058616161346436	131.08503329585199
3.8567326068878174	132.75486070400856
3.9626684188842773	129.20586480565484
4.307848215103149	118.85284124100468
4.376110315322876	116.99887870907658
4.376496315002441	116.98855960300618
4.11407732963562	124.45074775620402
4.182725667953491	122.40821910046745
4.079921007156372	125.4926257400396
4.04419469833374	126.60122427116343
4.088993310928345	125.21419358442483
4.262409687042236	120.11984712696308
3.658592700958252	139.94452016096187
3.780627965927124	135.4272371189113
4.30234169960022	119.00495956599073
4.150997877120972	123.34383566466924
4.080174684524536	125.48482346648927
3.925565242767334	130.42707695237914
4.027395486831665	127.12930768137406
4.244479656219482	120.62727153133147
3.6867542266845703	138.87554431867625
3.660963773727417	139.85388319718507
3.799471139907837	134.7555965413701
3.8029379844665527	134.63275028183756
3.896697521209717	131.39331375175647
3.7015767097473145	138.31943524275937
3.7812626361846924	135.4045061827839
3.6720011234283447	139.43350853933669
